BarMovement,0.039586842,-0.47301123,-0.3302068,-0.14597982,0.747521,-0.43267894,-0.38853332,-0.3278023,-0.0015299916,0.55345184,-0.19688481,-0.67024857,-0.88284296,-0.46864724,-0.59723914,-0.25874886,0.20671883,-0.5567309,-0.65576816,-0.5411864,1.5536609,-0.10225546,-0.7582747,-0.44645953,-0.17358533,-0.55564183,-0.6222792,0.93063605,0.47012377,-0.5251805,-0.1878303,-0.5734127,-0.28419834,1.0242199,-0.42426652,0.29427657,1.7401392,0.34711242,-0.34183496,4.4861975,0.16748136,-0.17005354,0.33143133,0.8021432,0.42349446,-0.4910077,-0.4754108,0.08843088,-0.24960321,1.852437,-0.17013937,-0.218912,-0.023014247,6.241276,0.78849626,-0.1102103,-0.15642741,2.877125,0.3558042,-0.016483009,0.079461575,-0.49134606,-0.12492406,0.33939582,0.2559355,-0.7264792,-0.59942114,-0.5235877,-0.4118938,-0.59581894,-0.14765435,-0.71505594,-0.3460387,0.47542095,-0.59060794,-0.5955519,0.19024187,-0.3418532,-0.34996587,-0.4237594,-0.56104636,-0.5746532,-0.9458764,-0.5313088,1.3327347,-0.66683084,0.102101624,-0.72147286,0.042057782,-0.68572235,-0.2324683,5.05835,0.010477692,-0.76392424,-0.09427479,-0.18096568,-0.6490406,-0.81122625,-0.12270987,2.3063476,0.020953774,2.2783535,0.52365375,-0.20248067,-0.46376497,-0.49682143,-0.10650465,-0.36452812,-0.15773708,-0.26161623,-0.25260475,-0.10791093,0.05921775,-0.347262,-0.18654743,-0.19070148,0.082725644,-0.48960724,-0.10392356,-0.20242557,-0.80563545,-0.29711878,-0.74230564,-0.62747,0.3715933,-0.9243971,0.18993592,-0.5404323
BollingerBands,0.28884166,-0.44531316,-0.24845156,-0.1032995,0.63916343,-0.66544425,-0.35587543,-0.39753816,-0.18840039,0.42392677,-0.3292212,-0.62862873,-0.867239,-0.35649204,-0.48955896,-0.18740714,0.10398036,-0.53877825,-0.7484819,-0.610189,1.4169288,-0.17819065,-0.46361005,-0.4970391,-0.1712172,-0.6612189,-0.59137374,0.8372514,0.14533198,-0.56501514,-0.06151992,-0.54021484,-0.40874422,1.16639,-0.548308,0.41629913,1.881063,0.8518532,-0.34408626,4.713468,0.22324264,-0.41403323,0.41410923,0.2891392,0.64854205,-0.4913248,-0.2588536,0.17618114,-0.46867517,1.3578382,-0.24199176,-0.17710607,-0.14799082,6.1233177,0.7685308,-0.32263902,-0.07367729,2.6224842,0.42644995,-0.3960049,-0.023801386,-0.4344512,-0.13864094,0.57981455,0.7853822,-0.6169111,-0.037748694,-0.3671151,-0.39402857,-0.6067857,-0.04473108,-0.822801,-0.37968993,0.2993183,-0.6453333,-0.6263502,0.16151685,-0.32142085,-0.3144922,-0.4804405,-0.50818753,-0.56618446,-0.91129905,-0.5897832,0.8247249,-0.64360934,-0.2192154,-0.67151827,0.06059268,-0.7948636,-0.12889981,5.502566,0.138987,-0.55980426,0.121622175,-0.056923866,-0.6496867,-0.854098,-0.27023202,1.9574556,-0.02294445,2.370394,0.38766894,0.18550527,-0.568616,-0.6189016,0.19421566,-0.32011917,-0.035529017,-0.3935058,-0.2667293,0.23180395,-0.092321455,-0.47482574,-0.19647971,-0.19069752,0.39247757,-0.55811965,-0.17862916,-0.00919503,-0.7611775,-0.2993983,-0.7676242,-0.5135016,-0.42332396,-0.7949911,0.1425227,-0.5246006
BeepBoop,0.18651402,-0.40509424,-0.25639462,-0.30088827,0.34076148,-0.75841033,-0.33939567,-0.30733395,-0.16081649,0.41455817,-0.18495584,-0.5419736,-0.88417745,-0.42533478,-0.50140816,-0.2866541,0.16623482,-0.5104573,-0.6327305,-0.7841308,1.2099813,-0.08523524,-0.5531991,-0.5213147,-0.2940857,-0.6752816,-0.49183387,0.5965471,0.515078,-0.7993956,0.107563645,-0.3192838,-0.5266363,1.1700478,-0.5007994,0.57631934,1.3629985,0.964592,-0.3334994,4.447748,0.23411101,-0.35002965,0.5650361,0.10782069,0.6542951,-0.5353477,-0.10422552,0.15447,-0.4310478,1.2954438,-0.39435855,-0.17255433,-0.14914797,6.3368015,0.63467604,-0.28275502,-0.04594037,2.7606974,0.4104608,-0.34203306,0.25973064,-0.5132441,-0.35676983,0.27373254,0.626708,-0.5724126,0.11465275,-0.20318392,-0.40407512,-0.60861087,0.5701296,-0.8032585,-0.4059502,0.39319587,-0.46007884,-0.73559076,-0.070598245,-0.39275903,-0.17454617,-0.5043969,-0.4681281,-0.68490154,-0.9307437,-0.43754512,0.4235716,-0.5593716,-0.23129928,-0.5050495,-0.019602299,-0.8107669,-0.29988098,5.213801,0.1358875,-0.71942264,0.1593613,-0.0066204965,-0.54909056,-0.87112665,-0.121401936,2.0479345,-0.13179034,3.0558329,0.4515634,0.00013935566,-0.5803545,-0.70853955,0.30348486,-0.30319822,-0.095222116,-0.33854485,-0.42491156,0.23342371,-0.31530255,-0.4086851,-0.18041384,-0.14122516,0.49323535,-0.62527305,-0.37509504,0.19497067,-0.70465297,-0.49579686,-0.8548494,-0.5363303,-0.26127782,-0.91069806,0.17627329,-0.4390319
Supertrend,0.09888518,-0.47500366,-0.31423113,-0.0038216114,0.5872295,-0.41007626,-0.39036202,-0.27849966,-0.06525016,0.40906763,-0.19536752,-0.75174755,-0.9006895,-0.5241257,-0.52124023,-0.3276105,0.31313726,-0.52500224,-0.67712754,-0.5514835,1.3006059,-0.07936722,-0.74623954,-0.54122514,-0.26085913,-0.61923367,-0.54713607,0.8426949,0.16535985,-0.39132518,-0.09921569,-0.6273114,-0.28782937,1.1209261,-0.47378018,0.37653378,1.4925333,0.5672635,-0.3622877,4.5261917,0.26046962,-0.34081948,0.4572549,0.5104938,0.5535246,-0.539246,-0.33823365,0.16843393,-0.37834984,1.8205531,-0.18511057,-0.23019116,-0.047429115,6.218812,1.0103714,-0.23199874,-0.12158814,2.7203083,0.38699293,-0.22750965,-0.015877068,-0.48031956,0.11230683,0.5595999,0.585755,-0.68585604,-0.50856733,-0.3627502,-0.41386876,-0.6373327,-0.061262846,-0.7518577,-0.40889484,0.4078768,-0.65670073,-0.5943209,0.272713,-0.27700236,-0.35109305,-0.5309863,-0.50414675,-0.5416413,-0.949699,-0.49497235,0.92904425,-0.66939795,0.024532616,-0.7243797,0.089280665,-0.7744623,-0.15385151,5.0544653,0.045612276,-0.8093565,0.05517423,-0.13218293,-0.6814338,-0.8862655,-0.18130305,2.2790651,-0.050180197,2.5897198,0.49846473,-0.3704306,-0.43407482,-0.54549277,0.09803271,-0.281041,-0.11781651,-0.19278038,-0.30856955,0.09492123,-0.13824767,-0.3630911,-0.19494957,-0.1808424,0.15772343,-0.69096243,-0.16022682,-0.16887933,-0.80865896,-0.4314489,-0.78938365,-0.5002806,0.10459638,-0.92785746,0.20094115,-0.51205623
BollingerBands,0.23896968,-0.4574989,-0.2910828,-0.06847346,0.63843685,-0.5715594,-0.33960134,-0.34763741,-0.33948362,0.44019985,-0.3188911,-0.65623605,-0.8714358,-0.3817254,-0.39237493,-0.2612829,0.07580119,-0.5322331,-0.75554174,-0.58343035,1.3690846,-0.19012314,-0.38082314,-0.5328096,-0.24002542,-0.6647032,-0.5038445,0.8103069,0.030590415,-0.59009016,0.02227658,-0.55898017,-0.42483348,1.0850954,-0.5782733,0.41918626,1.9194455,0.88152987,-0.34636992,4.644668,0.34127802,-0.33201218,0.63947856,0.21571124,0.5581442,-0.45955753,-0.19574583,0.20844236,-0.50575674,1.2609257,-0.29593125,-0.24176213,-0.1731643,6.181589,0.77387106,-0.3231007,-0.1184631,2.5706193,0.41197506,-0.40040135,0.04247868,-0.4310421,-0.2937362,0.5581275,0.85848,-0.6444332,-0.21270806,-0.38135803,-0.39651775,-0.58791506,0.045443833,-0.78658277,-0.42803833,0.28489828,-0.6478914,-0.5841535,0.061480403,-0.35465458,-0.22645675,-0.4435079,-0.4828416,-0.5598662,-0.9161169,-0.51088494,0.8714596,-0.62705797,-0.096992254,-0.6665356,0.08353779,-0.79880387,-0.10435301,5.5392637,0.17888135,-0.60082704,0.18436942,-0.066386074,-0.71731055,-0.8583172,-0.28866434,2.074684,-0.015477002,2.4218702,0.33138612,0.09719509,-0.58387697,-0.6834061,0.33195573,-0.3086984,0.1862042,-0.37382096,-0.3010095,0.21292084,-0.028797865,-0.4681596,-0.17831963,-0.17578533,0.32623488,-0.67945653,-0.16960579,-0.05706665,-0.68387896,-0.45714563,-0.7097354,-0.45130825,-0.2793101,-0.84526837,0.06562835,-0.49881676
BollingerBands,0.20723546,-0.47418863,-0.27142975,-0.311525,0.7238187,-0.70282274,-0.3572151,-0.37322408,-0.33473194,0.39710128,-0.2290973,-0.56933695,-0.90269345,-0.34685692,-0.5184536,-0.16538316,0.32126683,-0.64123166,-0.56065124,-0.5091381,1.3919129,-0.26323038,-0.7038988,-0.42173797,-0.3154166,-0.69065404,-0.6083829,0.93789554,0.39383096,-0.46292236,-0.08297762,-0.55974144,-0.5264405,1.1937625,-0.3720606,0.5510255,2.2616098,0.64838016,-0.29775935,4.5080376,0.20752001,-0.32155356,0.275051,0.5115498,0.44932425,-0.53119993,-0.3742835,0.074257135,-0.32652262,1.1845413,-0.34010008,-0.15939116,-0.03360413,6.1199975,0.5813071,-0.1921665,-0.008468747,2.5988445,0.44223902,-0.40313885,0.05043018,-0.50910723,-0.40902334,0.06625569,0.55000424,-0.7336702,-0.34982225,-0.40114468,-0.41505736,-0.46791896,-0.3029548,-0.62956476,-0.3438722,0.3238523,-0.66708624,-0.58908,-0.04805243,-0.44321072,-0.26998842,-0.5659732,-0.5784482,-0.6166173,-0.95199937,-0.3444525,1.4995316,-0.5670709,0.013419211,-0.6868624,0.046651512,-0.82815146,-0.11934608,5.6106157,0.37527335,-0.76473606,0.018660992,0.26894912,-0.35901326,-0.77989876,0.078032136,2.0635936,-0.031717658,2.5123658,0.25320578,0.074379146,-0.6053871,-0.63967705,0.16361868,-0.35440344,0.049072325,-0.40903395,-0.22948492,-0.16389805,0.19104737,-0.41113883,-0.18959957,-0.18596628,0.14955986,-0.5047089,-0.15566957,0.13268262,-0.80246544,-0.43605468,-0.86338115,-0.556628,-0.20410389,-0.92993987,0.16162688,-0.3868165
Stochastic,0.04673946,-0.4680662,-0.33820534,-0.044846237,0.5885058,-0.45161474,-0.38399473,-0.20389973,-0.084733725,0.4286306,-0.14876795,-0.64438915,-0.8890957,-0.48790333,-0.52199674,-0.32468417,0.27826232,-0.54070234,-0.6691685,-0.61136943,1.421194,-0.008238316,-0.74600846,-0.6274895,-0.28772348,-0.62426496,-0.5127651,0.6845751,0.49444616,-0.534659,-0.10157415,-0.61753577,-0.33125424,1.0199878,-0.48834708,0.5407156,1.3508269,0.45047212,-0.35597914,4.55101,0.1625604,-0.19693446,0.5189208,0.5108359,0.5215376,-0.5820012,-0.33580983,0.14721549,-0.4008693,1.7385682,-0.22779465,-0.23633261,-0.07431966,6.325676,0.84081256,-0.21374679,-0.059215173,3.0080066,0.3522093,-0.20801958,0.048618495,-0.43283814,0.0027444959,0.5195987,0.5802098,-0.67535836,-0.5138764,-0.5075565,-0.40699217,-0.58217,0.21583521,-0.7309266,-0.42447168,0.48097456,-0.4398731,-0.5656507,0.20423615,-0.27419207,-0.29712328,-0.435128,-0.5156293,-0.52674097,-0.9363896,-0.59405506,0.74967134,-0.6604597,-0.12874806,-0.7203983,0.076791584,-0.784672,-0.28154624,4.7468143,-0.07936606,-0.77619696,0.0018652678,-0.18428728,-0.7383237,-0.7817905,-0.11808947,2.481899,-0.05551845,2.6130526,0.54293084,-0.31489715,-0.41792828,-0.49411544,-0.041021883,-0.30754042,-0.19455916,-0.21376532,-0.3368943,0.015886128,-0.07864094,-0.39200088,-0.1817846,-0.18326722,0.20644903,-0.62437797,-0.13573402,-0.12328938,-0.79813164,-0.5081673,-0.80025613,-0.47188866,0.07358438,-0.91580915,0.181256,-0.47959277
BollingerBands,0.28271693,-0.45693913,-0.2336789,-0.07846367,0.6009573,-0.65166533,-0.34195825,-0.3488989,-0.24821031,0.37932605,-0.3813648,-0.61544025,-0.8793287,-0.36091417,-0.4675077,-0.22870865,0.13980326,-0.5289909,-0.75917506,-0.59894884,1.3748381,-0.14333618,-0.51587105,-0.54525733,-0.2700445,-0.6603257,-0.55444473,0.8601277,0.23613173,-0.5713185,0.03753099,-0.55712813,-0.4420297,1.1240162,-0.5592617,0.46334568,1.9471207,0.8310957,-0.35066462,4.5504913,0.3143831,-0.45092168,0.4773702,0.15686381,0.58899575,-0.48248053,-0.19649714,0.19309068,-0.4588397,1.2798271,-0.2643162,-0.21001515,-0.16470584,6.1789722,0.70898485,-0.35462224,-0.094307736,2.6017468,0.4835259,-0.40440133,0.06752163,-0.46550184,-0.24764049,0.5088359,0.8611477,-0.6408577,-0.06872612,-0.28965312,-0.40119916,-0.617826,0.17560792,-0.7960543,-0.3979302,0.33942693,-0.63075453,-0.65177476,0.114278436,-0.36114243,-0.30951485,-0.5161535,-0.5130804,-0.5483591,-0.9251775,-0.54955286,0.94636893,-0.6404833,-0.14101356,-0.66648024,0.052435994,-0.80621445,-0.15001357,5.44972,0.18798488,-0.62821436,0.14865991,-0.024288565,-0.6719429,-0.86625206,-0.2633346,2.1204195,-0.08732337,2.6233845,0.34915033,0.10382396,-0.5727329,-0.6857705,0.3072337,-0.3038059,0.016486108,-0.43559456,-0.29291633,0.18160373,-0.087269366,-0.46827966,-0.186676,-0.18060039,0.3914215,-0.6336449,-0.2150177,-0.007332504,-0.74986404,-0.34835488,-0.7784672,-0.4960351,-0.35979056,-0.8281533,0.15078467,-0.4898581
BollingerBands,0.21454525,-0.46062553,-0.26897857,-0.20032561,0.58945775,-0.6293992,-0.34697273,-0.32839885,-0.29191428,0.38037843,-0.2464732,-0.6127359,-0.87666094,-0.39621332,-0.46300885,-0.28590825,0.1601367,-0.5766295,-0.63972086,-0.5516819,1.3132335,-0.25865787,-0.47468856,-0.49459416,-0.22263697,-0.6690413,-0.5379222,0.9290538,0.16500962,-0.485483,0.053209156,-0.6070512,-0.502925,1.1730778,-0.5270653,0.47663411,2.1353254,0.838191,-0.33336303,4.5656447,0.39714664,-0.45115787,0.506828,0.21418536,0.54907495,-0.5071426,-0.24898982,0.19243965,-0.44355702,1.1720333,-0.33347008,-0.1874838,-0.14383262,6.2220936,0.7627303,-0.27881598,-0.07555114,2.5681417,0.38289964,-0.41908175,0.12258774,-0.47547993,-0.270869,0.4121018,0.84985656,-0.6628283,-0.30083054,-0.37194288,-0.39961693,-0.54716456,0.06655073,-0.7303183,-0.37771574,0.38051188,-0.6145311,-0.7035768,-0.006537795,-0.37733722,-0.19462527,-0.5056346,-0.5491803,-0.59473,-0.9221151,-0.40861696,1.1911235,-0.61039513,-0.015284121,-0.6652328,0.068036705,-0.80370975,-0.11784679,5.528141,0.17185956,-0.73989123,0.15955564,0.041552246,-0.637158,-0.86357015,-0.120835006,2.063824,-0.04829389,2.482112,0.29367387,0.03933233,-0.5952384,-0.68013495,0.35139388,-0.31035888,0.08851439,-0.3904875,-0.29435575,0.134974,0.0044273734,-0.47094887,-0.18265241,-0.1913457,0.24157107,-0.6869739,-0.19132033,0.13134813,-0.70313966,-0.45345306,-0.79751426,-0.49714467,-0.32836705,-0.90288705,0.098706305,-0.4419445
BollingerBands,0.23957068,-0.4636343,-0.28063414,-0.17794311,0.595653,-0.6206442,-0.3661259,-0.3448609,-0.2664724,0.42904514,-0.24059993,-0.58292073,-0.88168925,-0.41085407,-0.49996224,-0.21257949,0.12622586,-0.5688304,-0.68576753,-0.60238355,1.3821406,-0.23376626,-0.49190694,-0.49431074,-0.1634132,-0.67321587,-0.56627584,0.91242886,0.19961923,-0.563595,0.04206541,-0.5699729,-0.48716652,1.1764691,-0.51339304,0.47951958,2.095466,0.93369985,-0.3375262,4.588806,0.3624776,-0.40897107,0.40042788,0.26584727,0.56599075,-0.49844342,-0.26352137,0.18092898,-0.42502022,1.2500894,-0.3025623,-0.18766876,-0.14184034,6.2403555,0.73370844,-0.29105136,-0.08374539,2.6925483,0.37798604,-0.41748536,0.09428835,-0.47005367,-0.23388544,0.4645207,0.7630035,-0.67085135,-0.20438361,-0.3930491,-0.40259928,-0.58927125,0.020656943,-0.7726079,-0.3556534,0.39823192,-0.61122715,-0.7036294,-0.019062698,-0.37274972,-0.24809816,-0.46992224,-0.5552562,-0.61568785,-0.9278873,-0.434906,1.14221,-0.6539923,-0.048885405,-0.63717824,0.05429253,-0.8084307,-0.13090831,5.414614,0.15425712,-0.7120757,0.13927087,-0.016664863,-0.64255047,-0.86862516,-0.14996403,2.0157776,-0.0052823424,2.3957663,0.35423613,0.14481807,-0.5987192,-0.6723871,0.24153858,-0.3291646,0.11124563,-0.35237753,-0.30580807,0.10989243,-0.047753096,-0.46373862,-0.184345,-0.18181708,0.30551028,-0.6322459,-0.19808576,0.13629669,-0.7358146,-0.40824053,-0.79975545,-0.50093067,-0.24550295,-0.8670055,0.10177231,-0.4793074
BollingerBands,0.19388103,-0.45124233,-0.29074404,-0.16557705,0.64333737,-0.5486208,-0.33242676,-0.3307882,-0.27535707,0.42818314,-0.26657647,-0.6463607,-0.87714803,-0.35979062,-0.38069993,-0.2755692,0.14216194,-0.5594697,-0.70371836,-0.595734,1.3887239,-0.19742781,-0.545389,-0.54642385,-0.22258231,-0.66561306,-0.51440614,0.7554139,0.24073797,-0.69875336,0.039245635,-0.57131374,-0.45053822,1.0632668,-0.52737975,0.46010914,1.681827,0.77426517,-0.34763408,4.6384354,0.3151909,-0.31586373,0.52313834,0.2880665,0.6020844,-0.4845162,-0.15069622,0.17070737,-0.46404943,1.3428714,-0.26627475,-0.19604596,-0.14301437,6.2518125,0.7046893,-0.26770917,-0.055455536,2.643752,0.43097195,-0.27851954,0.061059713,-0.45088494,-0.29715806,0.4871164,0.67888224,-0.6588862,-0.23096424,-0.4249873,-0.39990577,-0.60271704,0.0875569,-0.7634421,-0.4126672,0.2875316,-0.60108054,-0.59566575,0.0271582,-0.3763093,-0.2629728,-0.3665316,-0.5038593,-0.57182896,-0.9226742,-0.48846316,0.8978683,-0.65124863,-0.13244408,-0.6884093,0.06914002,-0.8041671,-0.17725974,5.473321,0.12114775,-0.6218051,0.13439831,-0.052714944,-0.6505945,-0.8640598,-0.20254093,2.1117356,-0.012375176,2.497328,0.38189667,-0.0003888607,-0.5776435,-0.6924577,0.26718718,-0.31200796,0.029455304,-0.36825013,-0.30264857,0.14524925,-0.027759492,-0.4386927,-0.18079013,-0.1960728,0.29340774,-0.6251737,-0.16904199,-0.021009743,-0.72268736,-0.4413888,-0.77083135,-0.43433946,-0.15764666,-0.8670464,0.09853119,-0.4506593
Supertrend,0.23773748,-0.4456448,-0.23190108,-0.08871347,0.4966737,-0.6870233,-0.32585126,-0.19131121,-0.30362397,0.36427492,-0.37045455,-0.6026939,-0.90309525,-0.36223984,-0.496715,-0.25305,0.26523706,-0.53651,-0.765247,-0.6352286,1.3556188,-0.13705742,-0.70497346,-0.7048604,-0.36460233,-0.6708765,-0.5258262,0.7517828,0.53300774,-0.5653653,0.19040659,-0.54532874,-0.530826,1.032826,-0.5555235,0.6047931,1.722965,0.79491377,-0.3635967,4.258681,0.35438424,-0.45743537,0.47273922,-0.071835876,0.6265401,-0.49924183,-0.0829345,0.18332884,-0.52139306,1.249718,-0.2825879,-0.2603643,-0.14310336,6.267375,0.56177485,-0.35957566,-0.06411643,2.7506428,0.58336145,-0.34074223,0.26758653,-0.47841293,-0.37742665,0.37733144,0.7933169,-0.6834785,0.039607763,-0.20545891,-0.41529563,-0.63952947,0.6408111,-0.7583605,-0.41855136,0.37342334,-0.46831393,-0.70118195,0.056517065,-0.47026193,-0.27734926,-0.5225106,-0.48334104,-0.5263346,-0.9524606,-0.489461,0.7588264,-0.5895282,-0.17049026,-0.49662924,0.028273731,-0.82852864,-0.24255276,5.1344213,0.09219533,-0.61957955,0.099736154,0.03914389,-0.562124,-0.8901451,-0.18010277,2.3418837,-0.17054266,3.184653,0.35835636,-0.051977098,-0.55675954,-0.75493896,0.43092299,-0.28229952,-0.06688911,-0.33923542,-0.3762847,0.04230362,-0.1548425,-0.4710461,-0.17559846,-0.19107231,0.41824675,-0.7287533,-0.26276678,0.011954367,-0.8108433,-0.45063555,-0.7995151,-0.46580333,-0.27584442,-0.93035746,0.19907159,-0.43265107
MACDStochastic,0.105187714,-0.469927,-0.33094093,-0.075614154,0.7128635,-0.37492335,-0.38570264,-0.3230164,-0.06993288,0.428787,-0.18906504,-0.549019,-0.8922054,-0.43966323,-0.47808143,-0.32957914,0.19368386,-0.5348557,-0.6844143,-0.5949779,1.3768497,-0.20188469,-0.5940715,-0.57427037,-0.15828174,-0.5854813,-0.55271673,0.8983457,0.219814,-0.75695485,-0.054786533,-0.6159307,-0.30061102,1.1627254,-0.48032928,0.30240825,1.762774,0.5563148,-0.35767126,4.570325,0.31538182,-0.3235976,0.42755365,0.6063066,0.5147772,-0.4925908,-0.26092625,0.18469357,-0.4034707,1.6923116,-0.15599716,-0.22710225,-0.11339472,6.242933,0.8936543,-0.23813915,-0.119804725,2.7335138,0.38380602,-0.11012387,-0.0054935217,-0.46068305,-0.13482922,0.5803446,0.5085261,-0.6887166,-0.4766681,-0.47609222,-0.40883663,-0.629585,-0.2173025,-0.7634903,-0.36802524,0.40906626,-0.67200285,-0.5210099,0.11258572,-0.31909752,-0.3414931,-0.42727745,-0.528689,-0.5367402,-0.9399595,-0.46702087,1.1307124,-0.6628572,0.0065352917,-0.72336394,0.08864802,-0.7922316,-0.17030019,5.2868834,-0.0027912855,-0.7218954,0.072405964,-0.16409147,-0.71436036,-0.8786877,-0.23076046,2.1625397,0.014976442,2.2640853,0.42288682,-0.15442443,-0.4979136,-0.53216195,0.06759846,-0.30455017,-0.040126324,-0.26845926,-0.3002351,0.16495633,-0.07511783,-0.4491687,-0.18068054,-0.20548537,0.08578169,-0.5697803,-0.10308087,-0.18463215,-0.8009554,-0.33291772,-0.73369145,-0.4831007,0.22673148,-0.8740702,0.11380792,-0.4929526
BeepBoop,0.11008191,-0.3859961,-0.30313045,-0.23251519,0.40462464,-0.59795934,-0.35557243,-0.27817285,-0.10898769,0.4754827,-0.17873102,-0.5961424,-0.8610379,-0.42792702,-0.47008744,-0.28678617,0.16052374,-0.50964695,-0.682851,-0.61880827,1.3246503,-0.0116478205,-0.7446202,-0.512876,-0.20218745,-0.6128669,-0.49931568,0.71107197,0.69333357,-0.8586368,-0.0027813911,-0.42886645,-0.4155022,0.8606906,-0.52243364,0.54260576,1.5203168,0.9494796,-0.3297354,4.464361,0.30927235,-0.23405984,0.38823056,0.09436846,0.57510835,-0.4899506,-0.07213831,0.12381402,-0.4088647,1.3269057,-0.26195097,-0.21556634,-0.14629827,6.4473777,0.61847734,-0.33822617,-0.12466718,2.9614034,0.39905012,-0.2297549,0.2072488,-0.48239034,-0.3405204,0.3223135,0.49932235,-0.6285103,-0.0051462054,-0.37754294,-0.40266556,-0.62008375,0.51859945,-0.8139461,-0.38273203,0.4614724,-0.5062591,-0.70606756,-0.010557175,-0.43360248,-0.18742202,-0.37612197,-0.4196781,-0.62168896,-0.9280157,-0.50318855,0.75778663,-0.6548359,-0.17901862,-0.6058532,0.052975297,-0.8085357,-0.26997018,5.0892725,0.008656919,-0.73379725,0.13011256,-0.14292909,-0.7219339,-0.8687375,-0.18596837,2.1310036,-0.097234845,2.8759878,0.5201074,-0.061444998,-0.4689077,-0.73657775,0.16036803,-0.30790752,0.042006493,-0.36067456,-0.40746608,-0.054953277,-0.25829023,-0.3592677,-0.1675827,-0.16057093,0.40830022,-0.6765846,-0.30634618,0.13132018,-0.712539,-0.38378605,-0.7356791,-0.5357534,0.016768396,-0.8895039,0.16862339,-0.46397752
